1.660114032925970378e+02,2.116561407049299968e+19
1.432968958344929433e+02,1.988372819942800179e+19
1.219126106939071406e+02,1.846029820074699981e+19
1.019408244462835711e+02,1.692493315180000051e+19
8.379024065664495424e+01,1.543755812710700032e+19
6.822864667490279089e+01,1.433388068144399974e+19
5.638132322963431875e+01,1.348688293199799910e+19
4.918651451242809713e+01,1.254791952910999962e+19
4.628408120561264383e+01,1.213456188783699968e+19
4.309273538480857013e+01,1.165265950914000077e+19
3.973581907891403375e+01,1.116608317690500096e+19
3.634075810912532489e+01,1.069401052681600000e+19
3.301234459603460891e+01,1.022563661960800051e+19
2.980010273454121261e+01,9.733542754352199680e+18
2.678841923492991484e+01,9.214340880234500096e+18
2.402075134203118978e+01,8.659755276817999872e+18
2.145391417889246100e+01,8.064410201164699648e+18
1.909145278053114936e+01,7.442067113965400064e+18
1.692775883575869500e+01,6.804172350722700288e+18
1.498655754667484707e+01,6.152837661041300480e+18
1.327490606792214756e+01,5.499792526309799936e+18
1.177686364543005304e+01,4.858753997240699904e+18
1.050252768880749166e+01,4.240568631039600128e+18
9.425262921426227791e+00,3.668251734628400128e+18
8.528551261609345957e+00,3.152675089242899968e+18
7.787603962055693607e+00,2.673032441256200192e+18
7.147937754649047015e+00,2.252176839662299904e+18
6.579503561461906180e+00,1.877842240828499968e+18
6.047554052968392213e+00,1.548725970892699904e+18
5.503073555858029486e+00,1.254061806199200000e+18
4.835403052168992133e+00,9.855327681219000320e+17
4.287245578348222175e+00,8.517196048651299840e+17
3.103021957522573189e+02,2.598586868176599859e+19
2.960139321915894470e+02,2.567790360476900147e+19
2.681887943283368827e+02,2.497976049718899917e+19
2.411561411120142395e+02,2.419566103467599872e+19
2.150837522986697934e+02,2.330891957233999872e+19
1.899919826952786082e+02,2.230127454859100160e+19
1.660112217867278446e+02,2.116537905124700160e+19
1.432965306683478843e+02,1.988108813498900070e+19
1.219118474648319363e+02,1.845443656963500032e+19
1.019392361962565587e+02,1.691683839755899904e+19
8.378688251426986255e+01,1.542444292309900083e+19
6.822042283394448248e+01,1.433419385928800051e+19
5.634197103591362321e+01,1.364764195110499942e+19
4.859018549885966820e+01,1.248195410217100083e+19
4.559616338590248574e+01,1.200687116043700019e+19
4.239762022351131066e+01,1.150634694530599936e+19
3.907402122790432486e+01,1.103990778668199936e+19
3.571272525143700705e+01,1.061358813742100070e+19
3.242410391593406160e+01,1.019890394254599987e+19
2.925470643922578162e+01,9.750408989898399744e+18
2.626996219265763344e+01,9.260175474891399168e+18
2.353451768780710296e+01,8.723111766346099712e+18
2.099754930428144561e+01,8.142525884900299776e+18
1.865103441663004702e+01,7.536191245064599552e+18
1.649594699469837522e+01,6.903826194241500160e+18
1.456175086597818336e+01,6.255646518485999616e+18
1.286165348091086180e+01,5.597895599397900288e+18
1.137611160254791365e+01,4.944815232011799552e+18
1.011806431881461243e+01,4.326148087504600064e+18
9.067327187616806228e+00,3.744711087712300032e+18
8.204023944459381212e+00,3.209279890518700032e+18
7.500137428900940151e+00,2.714183065769200128e+18
6.896764317283571089e+00,2.281901518266700032e+18
6.363697813998184571e+00,1.894407626337299968e+18
5.864965486298882702e+00,1.553209768588100096e+18
5.347561953284276193e+00,1.252217278264900096e+18
4.696345858207068069e+00,9.686112646614400000e+17
4.123226960763975768e+00,8.242625869096399360e+17
3.103021922739578713e+02,2.598562477101599949e+19
2.960139290002309735e+02,2.567750998179699917e+19
2.681887917822692771e+02,2.497965844094199808e+19
2.411561329958490774e+02,2.419551618040800051e+19
2.150837332080529336e+02,2.330881040123999846e+19
1.899919394542469320e+02,2.230210496054299853e+19
1.660111311127670604e+02,2.116596569224799846e+19
1.432963276427538801e+02,1.988072178192699802e+19
1.219113545148911300e+02,1.845341358049200128e+19
1.019380647588590989e+02,1.691419309109200077e+19
8.378397138932784571e+01,1.541927143728399974e+19
6.821193075314630505e+01,1.433883685348500070e+19
5.629618050948901953e+01,1.384554196207099904e+19
4.770608839720305383e+01,1.236508831964400026e+19
4.459486879122602687e+01,1.182049491252299981e+19
4.142674785713450092e+01,1.133753306935700070e+19
3.815972519703102250e+01,1.093280624687500083e+19
3.486304930935641266e+01,1.057296413814700032e+19
3.165423689651768768e+01,1.020203118149900083e+19
2.856288388642071041e+01,9.787211517536899072e+18
2.564300156912912243e+01,9.319392890033799168e+18
2.296600313196493559e+01,8.791959012502099968e+18
2.048118719498353357e+01,8.204441524630599680e+18
1.817218825166541407e+01,7.599721084342099968e+18
1.604378174730323892e+01,6.976758486414399488e+18
1.413217004315354330e+01,6.332250669445999616e+18
1.245511094946011532e+01,5.664468338762699776e+18
1.099216539619083832e+01,5.013836586504399872e+18
9.761244810899810886e+00,4.375804375465999872e+18
8.743075903941226912e+00,3.791038151382499840e+18
7.915560647670666583e+00,3.248148832465399808e+18
7.246981910318974762e+00,2.744334276455799808e+18
6.678283345570227958e+00,2.297709519286400000e+18
6.176572319247424225e+00,1.903953698606700032e+18
5.707375730066639008e+00,1.554646807357700096e+18
5.213642999765156105e+00,1.250493610975899904e+18
4.577851288819331010e+00,9.560710079984399360e+17
3.991006799142593486e+00,8.035602520544500480e+17
3.103021902282221731e+02,2.598558683071299994e+19
2.960139279358975841e+02,2.567728330351199846e+19
2.681887919184902103e+02,2.497972766833500160e+19
2.411561313789549388e+02,2.419546361064900198e+19
2.150837279697727809e+02,2.330879654459000013e+19
1.899919259059279000e+02,2.230305437604100096e+19
1.660111005926799521e+02,2.116614100931400090e+19
1.432962509343882402e+02,1.988056119118999962e+19
1.219111269772305093e+02,1.845261606712100045e+19
1.019374189201874543e+02,1.691262262096200090e+19
8.378199395047344922e+01,1.541978745818500096e+19
6.820425802001155091e+01,1.434330274174999962e+19
5.623925985646762626e+01,1.406040395945500058e+19
4.628867829082039265e+01,1.227218433697000038e+19
4.298203731932250804e+01,1.169517809616399974e+19
4.002066624986263577e+01,1.129621743302300058e+19
3.690957220198794175e+01,1.097970953606000026e+19
3.380177504505714126e+01,1.065211059670700032e+19
3.076307418643769509e+01,1.028678549902999962e+19
2.780595531078152760e+01,9.874838283442100224e+18
2.500425122948804457e+01,9.398618876302100480e+18
2.241804015049352117e+01,8.859519689651800064e+18
2.000060658451563000e+01,8.263409081039099904e+18
1.774291798364340167e+01,7.656686705473800192e+18
1.565427104611475251e+01,7.018929989317199872e+18
1.377084716325157565e+01,6.377470547186899968e+18
1.211788543777214677e+01,5.704498222206199808e+18
1.067925242308678691e+01,5.047784967393899520e+18
9.474078816146374038e+00,4.407859991868199936e+18
8.484312550296108313e+00,3.818545198016500224e+18
7.686286236968681074e+00,3.260903288093300224e+18
7.045937653879258633e+00,2.751830208182099968e+18
6.503172077438003740e+00,2.302224295231099904e+18
6.025417375769719364e+00,1.907631717322800128e+18
5.578435067908866785e+00,1.553524469202099968e+18
5.103921121107858561e+00,1.243742429372600064e+18
4.479715465801953123e+00,9.447708081178800640e+17
3.884214008016356967e+00,7.866647572170699520e+17
3.103021889552725838e+02,2.598549433794199962e+19
2.960139273619408868e+02,2.567701395355799962e+19
2.681887921867627824e+02,2.497974018623800115e+19
2.411561309117717542e+02,2.419536246655900058e+19
2.150837262514353654e+02,2.330899007747500032e+19
1.899919218066420115e+02,2.230415717596400026e+19
1.660110921896800562e+02,2.116698896603500134e+19
1.432962311948666354e+02,1.988156703537899930e+19
1.219110628378661403e+02,1.845506597375200051e+19
1.019372144078222675e+02,1.691584756908000051e+19
8.378126592336617762e+01,1.542245000290400051e+19
6.820026499590288438e+01,1.435302799073899930e+19
5.618306674296245262e+01,1.426912155667900006e+19
4.354165982240833443e+01,1.232791973398000026e+19
4.077914347214977653e+01,1.181745249666400051e+19
3.836157303473445523e+01,1.144929055692199936e+19
3.560116542254248628e+01,1.114191271432699904e+19
3.279453808404718984e+01,1.078519276441699942e+19
2.996899741556083541e+01,1.039607575189499904e+19
2.716436939398229100e+01,9.962957895613300736e+18
2.448001684323854121e+01,9.476722093702799360e+18
2.197607398649719102e+01,8.921094286360000512e+18
1.961596964522862407e+01,8.313447824618399744e+18
1.739911669213160650e+01,7.705376440670199808e+18
1.534183914207473620e+01,7.055520126886800384e+18
1.347776782791587635e+01,6.409213227878299648e+18
1.184172961132462376e+01,5.736068030206100480e+18
1.042044231829259715e+01,5.076581955095000064e+18
9.234223199004738092e+00,4.431198719962500096e+18
8.266460005810095879e+00,3.831164280617500160e+18
7.490363631251840459e+00,3.270786377793699840e+18
6.871724585151540943e+00,2.755178756953299968e+18
6.349579591894181085e+00,2.304670607212600064e+18
5.891599978466230958e+00,1.907756013029799936e+18
5.462519022274647362e+00,1.551240818685100032e+18
5.004255426965286802e+00,1.234750799756800000e+18
4.389763913826740804e+00,9.335932341924700160e+17
3.791320342655855047e+00,7.723619493280000000e+17
1.487706065262455191e+00,3.333566077250300000e+16
1.373635373458638842e+00,4.418726906466200000e+16
1.522195156909042835e+00,8.305885694605600000e+16
1.804520336331895569e+00,1.586424721435000000e+17
2.138058841867321647e+00,3.148846992139699840e+17
2.493135798736845654e+00,6.401384983408399360e+17
2.875286649974207798e+00,1.309429412302400000e+18
3.246478025365954867e+00,2.668691576707999744e+18
3.646832949515453226e+00,5.122216374334499840e+18
4.228995766447771310e+00,8.705624851795999744e+18
5.605446855334026424e+00,1.213211292026300006e+19
9.629992701152385592e+00,1.351108709050200064e+19
1.804253605239477309e+01,1.311174991206099968e+19
3.706607259644070496e+01,1.352315327579700019e+19
3.784319891919468404e+01,1.248343951128800051e+19
3.650307390786478834e+01,1.184967354224900096e+19
3.433744834871263407e+01,1.140556423277500006e+19
3.187043772625829163e+01,1.098048309964499968e+19
2.925513642817232096e+01,1.054941650721799987e+19
2.659270283324756079e+01,1.007784765108100096e+19
2.400507731958415647e+01,9.566567958901100544e+18
2.156576138178448687e+01,8.999258047498699776e+18
1.925354279238577249e+01,8.376361138885499904e+18
1.706913391752027920e+01,7.760447808676899840e+18
1.503704478902769104e+01,7.102788320953499648e+18
1.318774392008915797e+01,6.447561913399000064e+18
1.156724153973548752e+01,5.769273030286799872e+18
1.016118121202143065e+01,5.106157398218000384e+18
8.993823876513065585e+00,4.456879388524000256e+18
8.048079975823762666e+00,3.842636012533700096e+18
7.293846758490958315e+00,3.277844556222000128e+18
6.696382275377978033e+00,2.757716261577800192e+18
6.194459978283666679e+00,2.304388239362800128e+18
5.756657397242944896e+00,1.900844277226599936e+18
5.344827532751351917e+00,1.546473211051599872e+18
4.901843601798283601e+00,1.227007357207200000e+18
4.297767421844914004e+00,9.222636333402699520e+17
3.699108782836813436e+00,7.596469978841500160e+17
1.492161414411976361e+00,3.394175252643500000e+16
1.378601461134977724e+00,4.490683441514100000e+16
1.528707902472200564e+00,8.493875136758300800e+16
1.817065528234146798e+00,1.617927265370200000e+17
2.157079623881978492e+00,3.211483873288099840e+17
2.518928440995475082e+00,6.516200174246300160e+17
2.904393259344902667e+00,1.334783666442299904e+18
3.279395265691368966e+00,2.694266532029000192e+18
3.695115483332230610e+00,5.040266930624499712e+18
4.325569704669264048e+00,8.302696160041299968e+18
5.813738467789462128e+00,1.132953610765100032e+19
9.907775606765500953e+00,1.300461590087400038e+19
1.803775690239881158e+01,1.373556345121000038e+19
3.124438111017248332e+01,1.438000781421999923e+19
3.428577001533388824e+01,1.365966848701000090e+19
3.408066727711018018e+01,1.272276314274700083e+19
3.263058913157901486e+01,1.200268352836299981e+19
3.061089947672685341e+01,1.140815045226200064e+19
2.829461888340187770e+01,1.086819203554000077e+19
2.583452500781717731e+01,1.031589288410699981e+19
2.338993049014221626e+01,9.756637394493700096e+18
2.104910121522120292e+01,9.147482278884500480e+18
1.880564486812945546e+01,8.494740793028599808e+18
1.666822439581785886e+01,7.859323770683100160e+18
1.467282479405172957e+01,7.180553417312499712e+18
1.284768745215992425e+01,6.515147194561899520e+18
1.124970022109859613e+01,5.816373613376900096e+18
9.864305536423318088e+00,5.139158302983799808e+18
8.722861997445075843e+00,4.481747383139899904e+18
7.803935205103666561e+00,3.854073063025500160e+18
7.076436599132247984e+00,3.281807423077199872e+18
6.503625708917159187e+00,2.758106769608900096e+18
6.024232813912925089e+00,2.301816217128000000e+18
5.608144223905664028e+00,1.894541045747599872e+18
5.216197036688002164e+00,1.539057218774599936e+18
4.789492368419344004e+00,1.218618076100400128e+18
4.197120203841633312e+00,9.116238485971800320e+17
3.601955478787725706e+00,7.489669462127700480e+17
1.494594226254968072e+00,3.489210558570200000e+16
1.382938182429225504e+00,4.593816819010000000e+16
1.535360003396067263e+00,8.674222642464700800e+16
1.828493737694224963e+00,1.665529900657600000e+17
2.175521427005406849e+00,3.286395607864199680e+17
2.543670624812262915e+00,6.679098662086799360e+17
2.934221493522418012e+00,1.357959823904000000e+18
3.320140437248921828e+00,2.686535704596499968e+18
3.776702212451458429e+00,4.815559481478599680e+18
4.515986319411588568e+00,7.607659744733400064e+18
6.187651424469294170e+00,1.036177089197400064e+19
1.029808495481790231e+01,1.265270181270300058e+19
1.778867110271774976e+01,1.422678331572299981e+19
2.758151152603824130e+01,1.489799330311800013e+19
3.101548644245476183e+01,1.462484290076000051e+19
3.156816039446512079e+01,1.374825964232899994e+19
3.069078631712525862e+01,1.282638121453899981e+19
2.909018434673700071e+01,1.203877850870499942e+19
2.708409072018539021e+01,1.135257844906600038e+19
2.485552089846499157e+01,1.069059794983800013e+19
2.258424389674466681e+01,1.005913457533999923e+19
2.037067646740407056e+01,9.391113222336899072e+18
1.821762998235238129e+01,8.693140734261799936e+18
1.614698098115050584e+01,8.023740439448999936e+18
1.420331894485515356e+01,7.311889483570599936e+18
1.241762313869677925e+01,6.607420511969500160e+18
1.085368459408801023e+01,5.891343909921899520e+18
9.501475504447192577e+00,5.195045448898299904e+18
8.398207927305168852e+00,4.512140651985600000e+18
7.516848696158728416e+00,3.861408499149199872e+18
6.823590209946391205e+00,3.286743221455600128e+18
6.281810966422664677e+00,2.756183168408300032e+18
5.829672716379484143e+00,2.300596643696499968e+18
5.439167232489573678e+00,1.890310116250700032e+18
5.070953287310546287e+00,1.527955126243000064e+18
4.662915313934489880e+00,1.206880413086000128e+18
4.085056790777348290e+00,8.978235266853500160e+17
3.500174731968439090e+00,7.375097601710900480e+17
1.496106720388729494e+00,3.586503764057200000e+16
1.386638685413783989e+00,4.693071588745100000e+16
1.542087850202807253e+00,8.816745713664899200e+16
1.839799292244197026e+00,1.697603289559000000e+17
2.191766925691625456e+00,3.376992302354800000e+17
2.566059113275039216e+00,6.842332626444299520e+17
2.961884785103654938e+00,1.376927602535699968e+18
3.365231180675324119e+00,2.658040493422400000e+18
3.873356259689583858e+00,4.601280577601200128e+18
4.718753974009556984e+00,7.119619476831299584e+18
6.530672389741900119e+00,9.876912939845699584e+18
1.057512509461846939e+01,1.259140901717399962e+19
1.742566312287280539e+01,1.450480519085000090e+19
2.502252326311002761e+01,1.522382046342199910e+19
2.844964037043992988e+01,1.524905877573399962e+19
2.946837481072467568e+01,1.459346858134799974e+19
2.897013472231232356e+01,1.363146605512599962e+19
2.766166192536126189e+01,1.270393586840299930e+19
2.588423618567533069e+01,1.189162439266800026e+19
